date,equity,regime,n_holdings
2023-12-14,1373997.1065140523,BULL,5
2023-12-15,1382098.708722773,BULL,5
2023-12-18,1389443.1874590716,BULL,5
2023-12-19,1137337.199385118,BULL,5
2023-12-20,1105924.8268910816,BULL,5
2023-12-21,1120170.092183999,BULL,5
2023-12-22,1131040.403247078,BULL,5
2023-12-25,1131000.001729388,BULL,5
2023-12-26,1140713.3800400528,BULL,5
2023-12-27,1143598.7753055324,BULL,5
2023-12-28,1159215.6705236787,BULL,5
2023-12-29,1158563.280952512,BULL,5
2024-01-01,1164254.3698184714,BULL,5
2024-01-02,1169138.1624987326,BULL,5
2024-01-03,1171931.136459596,BULL,5
2024-01-04,1186044.0154924777,BULL,5
2024-01-05,1190923.6506342753,BULL,5
2024-01-08,1184409.1792192988,BULL,5
2024-01-09,1190581.1757584875,BULL,5
2024-01-10,1186809.919975235,BULL,5
2024-01-11,1189720.2902922689,BULL,5
2024-01-12,1195828.8253665736,BULL,5
2024-01-15,1211761.0422128567,BULL,5
2024-01-16,1207913.4001122713,BULL,5
2024-01-17,1197316.5639448757,BULL,5
2024-01-18,1196546.2309581386,BULL,5
2024-01-19,1218964.5987364047,BULL,5
2024-01-22,1218913.298658203,BULL,5
2024-01-23,1194462.802372197,BULL,5
2024-01-24,1216622.7987479563,BULL,5
2024-01-25,1219740.086409368,BULL,5
2024-01-26,1219730.8237974916,BULL,5
2024-01-29,1255039.0598568085,BULL,5
2024-01-30,1250947.762728332,BULL,5
2024-01-31,1266716.851946773,BULL,5
2024-02-01,1268313.0323950143,BULL,5
2024-02-02,1292859.4844396794,BULL,5
2024-02-05,1297879.7693159282,BULL,5
2024-02-06,1308724.8792226566,BULL,5
2024-02-07,1310204.6506840175,BULL,5
2024-02-08,1316237.8950199303,BULL,5
2024-02-09,1297051.5426325419,BULL,5
2024-02-12,1249701.0670849693,BULL,5
2024-02-13,1264167.3815407516,BULL,5
2024-02-14,1283142.5984154502,BULL,5
2024-02-15,1308751.388012645,BULL,5
2024-02-16,1313205.1197548448,BULL,5
2024-02-19,1317305.2851656429,BULL,5
2024-02-20,1320874.9710160033,BULL,5
2024-02-21,1302251.9250654837,BULL,5
2024-02-22,1316592.5300738746,BULL,5
2024-02-23,1321241.8560017897,BULL,5
2024-02-26,1321632.5795473873,BULL,5
2024-02-27,1322074.660617982,BULL,5
2024-02-28,1298538.6256450773,BULL,5
2024-02-29,1301950.732093796,BULL,5
2024-03-01,1322725.0879168003,BULL,5
2024-03-04,1342556.7987910032,BULL,5
2024-03-05,1346766.478151454,BULL,5
2024-03-06,1341859.2656568438,BULL,5
2024-03-07,1345611.2929968429,BULL,5
2024-03-08,1345603.7673133493,BULL,5
2024-03-11,1333175.714818459,BULL,5
2024-03-12,1313441.1129172815,BULL,5
2024-03-13,1246928.6521808838,BULL,5
2024-03-14,1273725.5030816738,BULL,5
2024-03-15,1258111.1274376102,BULL,5
2024-03-18,1260542.0796352213,BULL,5
2024-03-19,1241901.8513342086,BULL,5
2024-03-20,1247168.8784765266,BULL,5
2024-03-21,1273657.9846908748,BULL,5
2024-03-22,1283433.0575398344,BULL,5
2024-03-25,1283391.5623351599,BULL,5
2024-03-26,1288548.5654974652,BULL,5
2024-03-27,1293360.0260870946,BULL,5
2024-03-28,1308123.6225901507,BULL,5
2024-03-29,1308123.0940431436,BULL,5
2024-04-01,1320149.829718324,BULL,5
2024-04-02,1328586.0770778293,BULL,5
2024-04-03,1328840.956608491,BULL,5
2024-04-04,1326019.0828758618,BULL,5
2024-04-05,1327537.5021956551,BULL,5
2024-04-08,1336545.2335237237,BULL,5
2024-04-09,1333466.056084972,BULL,5
2024-04-10,1340165.340191045,BULL,5
2024-04-11,1340164.8113833275,BULL,5
2024-04-12,1332324.0066479854,BULL,5
2024-04-15,1316588.402209222,BULL,5
2024-04-16,1340841.5696468828,BULL,5
2024-04-17,1340841.0407232526,BULL,5
2024-04-18,1310511.0368207318,BULL,5
2024-04-19,1308508.218262792,BULL,5
2024-04-22,1322810.948275851,BULL,5
2024-04-23,1322034.6144288504,BULL,5
2024-04-24,1327660.4273982977,BULL,5
2024-04-25,1338974.8180169212,BULL,5
2024-04-26,1346183.9090563487,BULL,5
2024-04-29,1349722.4250073766,BULL,5
2024-04-30,1355984.25684671,BULL,5
2024-05-01,1355983.860284062,BULL,5
2024-05-02,1370519.3205396205,BULL,5
2024-05-03,1369011.5670903292,BULL,5
2024-05-06,1358478.3265038892,BULL,5
2024-05-07,1340195.03160307,BULL,5
2024-05-08,1352513.5781485813,BULL,5
2024-05-09,1339137.3763868117,BULL,5
2024-05-10,1356088.8447088874,BULL,5
2024-05-13,1352781.7265605999,BULL,5
2024-05-14,1366498.680012728,BULL,5
2024-05-15,1369856.1927236,BULL,5
2024-05-16,1381312.6720600473,BULL,5
2024-05-17,1392552.2043217886,BULL,5
2024-05-20,1392551.8074765648,BULL,5
2024-05-21,1409325.0015354923,BULL,5
2024-05-22,1410487.3642748399,BULL,5
2024-05-23,1419507.9318924837,BULL,5
2024-05-24,1420917.5348265222,BULL,5
2024-05-27,1419298.193735935,BULL,5
2024-05-28,1415244.359897005,BULL,5
2024-05-29,1411910.1798382765,BULL,5
2024-05-30,1397248.0921327136,BULL,5
2024-05-31,1398362.916892099,BULL,5
2024-06-03,1432986.4592898928,BULL,5
2024-06-04,1397234.347335688,BULL,5
2024-06-05,1397382.648196239,BULL,5
2024-06-06,1415000.878007615,BULL,5
2024-06-07,1434337.0908872546,BULL,5
2024-06-10,1434708.86198544,BULL,5
2024-06-11,1442588.496241721,BULL,5
2024-06-12,1450970.3093288396,BULL,5
2024-06-13,1458945.3653080484,BULL,5
2024-06-14,1476484.499524884,BULL,5
2024-06-17,1476443.1297384158,BULL,5
2024-06-18,1481892.1568107966,BULL,5
2024-06-19,1462948.751242127,BULL,5
2024-06-20,1460156.931117511,BULL,5
2024-06-21,1451444.9037362635,BULL,5
2024-06-24,1463109.258857932,BULL,5
2024-06-25,1458575.4872268424,BULL,5
2024-06-26,1451489.7529741747,BULL,5
2024-06-27,1458121.4445487894,BULL,5
2024-06-28,1459547.4689892484,BULL,5
2024-07-01,1466412.0653834604,BULL,5
2024-07-02,1462726.9478677234,BULL,5
2024-07-03,1469437.2473085993,BULL,5
2024-07-04,1479946.887003494,BULL,5
2024-07-05,1488409.8567309654,BULL,5
2024-07-08,1487879.9223537373,BULL,5
2024-07-09,1500438.3372914514,BULL,5
2024-07-10,1490981.6671731162,BULL,5
2024-07-11,1492016.134050913,BULL,5
2024-07-12,1488296.5992286275,BULL,5
2024-07-15,1497557.0346587866,BULL,5
2024-07-16,1495987.3633117361,BULL,5
2024-07-17,1495984.0548292445,BULL,5
2024-07-18,1488460.8425966979,BULL,5
2024-07-19,1457637.9930350627,BULL,5
2024-07-22,1468182.9418269417,BULL,5
2024-07-23,1471131.4921625957,BULL,5
2024-07-24,1472770.8060122556,BULL,5
2024-07-25,1476651.7700576638,BULL,5
2024-07-26,1505429.705758393,BULL,5
2024-07-29,1516379.8968474818,BULL,5
2024-07-30,1519035.4518140045,BULL,5
2024-07-31,1528093.480574064,BULL,5
2024-08-01,1523535.2558614463,BULL,5
2024-08-02,1496862.9687204484,BULL,5
2024-08-05,1462770.4026900188,BULL,5
2024-08-06,1447167.1207986847,BULL,5
2024-08-07,1472986.0836987246,BULL,5
2024-08-08,1472367.5156920438,BULL,5
2024-08-09,1488688.9456138776,BULL,5
2024-08-12,1484260.3197346479,BULL,5
2024-08-13,1473486.06463257,BULL,5
2024-08-14,1472202.9465935638,BULL,5
2024-08-15,1472199.9653091975,BULL,5
2024-08-16,1497527.9323835454,BULL,5
2024-08-19,1501161.077804962,BULL,5
2024-08-20,1507828.5325487496,BULL,5
2024-08-21,1515841.747675646,BULL,5
2024-08-22,1522088.0912077539,BULL,5
2024-08-23,1523951.135201825,BULL,5
2024-08-26,1531558.3075833393,BULL,5
2024-08-27,1529271.4629855393,BULL,5
2024-08-28,1531243.4660441077,BULL,5
2024-08-29,1532471.400814101,BULL,5
2024-08-30,1541159.7722715135,BULL,5
2024-09-02,1540781.1477929726,BULL,5
2024-09-03,1542065.7539301906,BULL,5
2024-09-04,1544844.6246666117,BULL,5
2024-09-05,1546225.5779169179,BULL,5
2024-09-06,1535944.6146663323,BULL,5
2024-09-09,1534952.8150437805,BULL,5
2024-09-10,1546038.9283383929,BULL,5
2024-09-11,1546984.3133756162,BULL,5
2024-09-12,1566419.4914916109,BULL,5
2024-09-13,1569205.1243095757,BULL,5
2024-09-16,1567469.6832910625,BULL,5
2024-09-17,1567149.995175645,BULL,5
2024-09-18,1549844.4362321035,BULL,5
2024-09-19,1547003.078420785,BULL,5
2024-09-20,1561512.9978177801,BULL,5
2024-09-23,1575050.009158592,BULL,5
2024-09-24,1574587.9751322474,BULL,5
2024-09-25,1571702.18140505,BULL,5
2024-09-26,1575940.0445158423,BULL,5
2024-09-27,1585311.7364362944,BULL,5
2024-09-30,1572524.2175454497,BULL,5
2024-10-01,1573263.4847314917,BULL,5
2024-10-02,1573262.2489537979,BULL,5
2024-10-03,1552544.3075836024,BULL,5
2024-10-04,1547184.623952435,BULL,5
2024-10-07,1534072.5001024045,PARTIAL,3
2024-10-08,1540743.4181028707,PARTIAL,3
2024-10-09,1553381.893457742,PARTIAL,3
2024-10-10,1541376.782387764,PARTIAL,3
2024-10-11,1546641.5633166884,PARTIAL,3
2024-10-14,1551499.9010111736,BULL,5
2024-10-15,1534316.6101123625,BULL,5
2024-10-16,1532372.7096820376,BULL,5
2024-10-17,1513864.4919406897,BULL,5
2024-10-18,1515563.5830370225,BULL,5
2024-10-21,1497701.6883042501,PARTIAL,3
2024-10-22,1482215.1576325279,PARTIAL,3
2024-10-23,1486713.3015119322,PARTIAL,3
2024-10-24,1483940.135734146,PARTIAL,3
2024-10-25,1485809.089824956,PARTIAL,3
2024-10-28,1504706.5497579775,BEAR,0
2024-10-29,1504788.999431937,BEAR,0
2024-10-30,1504871.453623687,BEAR,0
2024-10-31,1504953.9123334747,BEAR,0
2024-11-01,1505036.375561548,BEAR,0
2024-11-04,1505118.8433081543,BEAR,0
2024-11-05,1505201.3155735412,BEAR,0
2024-11-06,1505283.7923579563,BEAR,0
2024-11-07,1505366.2736616472,BEAR,0
2024-11-08,1505448.7594848617,BEAR,0
2024-11-11,1505531.2498278474,BEAR,0
2024-11-12,1505613.7446908518,BEAR,0
2024-11-13,1505696.2440741225,BEAR,0
2024-11-14,1505778.7479779075,BEAR,0
2024-11-15,1505861.2564024543,BEAR,0
2024-11-18,1505943.7693480107,BEAR,0
2024-11-19,1506026.2868148244,BEAR,0
2024-11-20,1506108.8088031432,BEAR,0
2024-11-21,1506191.3353132147,BEAR,0
2024-11-22,1506273.8663452868,BEAR,0
2024-11-25,1506356.4018996072,BEAR,0
2024-11-26,1506438.9419764236,BEAR,0
2024-11-27,1506521.4865759842,BEAR,0
2024-11-28,1506604.0356985363,BEAR,0
2024-11-29,1506686.589344328,BEAR,0
2024-12-02,1506769.1475136073,BEAR,0
2024-12-03,1506851.7102066218,BEAR,0
2024-12-04,1506934.2774236195,BEAR,0
2024-12-05,1507016.8491648482,BEAR,0
2024-12-06,1507099.425430556,BEAR,0
2024-12-09,1507082.0062209908,BULL,5
2024-12-10,1519059.8450388683,BULL,5
2024-12-11,1517319.2986940632,BULL,5
2024-12-12,1521742.0777892582,BULL,5
2024-12-13,1520977.6069420774,BULL,5
2024-12-16,1518119.7653019128,BULL,5
2024-12-17,1512172.3162128928,BULL,5
2024-12-18,1511982.4128038716,BULL,5
2024-12-19,1506800.3349454452,BULL,5
2024-12-20,1484267.8458398671,BULL,5
2024-12-23,1484310.8505377662,BEAR,0
2024-12-24,1484392.1826391658,BEAR,0
2024-12-25,1484473.5191971187,BEAR,0
2024-12-26,1484554.8602118692,BEAR,0
2024-12-27,1484636.2056836619,BEAR,0
2024-12-30,1484717.5556127406,BEAR,0
2024-12-31,1484798.9099993496,BEAR,0
2025-01-01,1484880.2688437332,BEAR,0
2025-01-02,1484961.6321461357,BEAR,0
2025-01-03,1485042.9999068014,BEAR,0
2025-01-06,1485124.3721259744,BEAR,0
2025-01-07,1485205.7488038992,BEAR,0
2025-01-08,1485287.12994082,BEAR,0
2025-01-09,1485368.5155369812,BEAR,0
2025-01-10,1485449.9055926271,BEAR,0
2025-01-13,1485531.3001080023,BEAR,0
2025-01-14,1485612.6990833508,BEAR,0
2025-01-15,1485694.102518917,BEAR,0
2025-01-16,1485775.5104149457,BEAR,0
2025-01-17,1485856.9227716809,BEAR,0
2025-01-20,1485938.3395893672,BEAR,0
2025-01-21,1486019.7608682488,BEAR,0
2025-01-22,1486101.1866085704,BEAR,0
2025-01-23,1486182.6168105765,BEAR,0
2025-01-24,1486264.0514745114,BEAR,0
2025-01-27,1486345.4906006197,BEAR,0
2025-01-28,1486426.934189146,BEAR,0
2025-01-29,1486508.3822403345,BEAR,0
2025-01-30,1486589.83475443,BEAR,0
2025-01-31,1486671.291731677,BEAR,0
2025-02-03,1486752.7531723198,BEAR,0
2025-02-04,1486834.2190766034,BEAR,0
2025-02-05,1486915.6894447722,BEAR,0
2025-02-06,1486997.1642770707,BEAR,0
2025-02-07,1487078.6435737435,BEAR,0
2025-02-10,1487160.1273350352,BEAR,0
2025-02-11,1487241.6155611908,BEAR,0
2025-02-12,1487323.1082524545,BEAR,0
2025-02-13,1487404.6054090713,BEAR,0
2025-02-14,1487486.1070312855,BEAR,0
2025-02-17,1487567.6131193421,BEAR,0
2025-02-18,1487649.1236734858,BEAR,0
2025-02-19,1487730.638693961,BEAR,0
2025-02-20,1487812.1581810128,BEAR,0
2025-02-21,1487893.6821348858,BEAR,0
2025-02-24,1487975.210555825,BEAR,0
2025-02-25,1488056.7434440746,BEAR,0
2025-02-26,1488138.28079988,BEAR,0
2025-02-27,1488219.8226234855,BEAR,0
2025-02-28,1488301.3689151362,BEAR,0
2025-03-03,1488382.9196750768,BEAR,0
2025-03-04,1488464.4749035523,BEAR,0
2025-03-05,1488546.0346008074,BEAR,0
2025-03-06,1488627.5987670869,BEAR,0
2025-03-07,1488709.1674026358,BEAR,0
2025-03-10,1488790.740507699,BEAR,0
2025-03-11,1488872.3180825214,BEAR,0
2025-03-12,1488953.900127348,BEAR,0
2025-03-13,1489035.4866424236,BEAR,0
2025-03-14,1489117.0776279932,BEAR,0
2025-03-17,1489198.6730843016,BEAR,0
2025-03-18,1489280.273011594,BEAR,0
2025-03-19,1489361.8774101154,BEAR,0
2025-03-20,1489443.4862801107,BEAR,0
2025-03-21,1489525.0996218247,BEAR,0
2025-03-24,1489606.7174355027,BEAR,0
2025-03-25,1489688.3397213896,BEAR,0
2025-03-26,1489769.9664797306,BEAR,0
2025-03-27,1489851.5977107706,BEAR,0
2025-03-28,1489933.2334147547,BEAR,0
2025-03-31,1490014.8735919283,BEAR,0
2025-04-01,1490096.518242536,BEAR,0
2025-04-02,1490178.1673668234,BEAR,0
2025-04-03,1490259.8209650354,BEAR,0
2025-04-04,1490341.479037417,BEAR,0
2025-04-07,1490423.1415842138,BEAR,0
2025-04-08,1490504.8086056707,BEAR,0
2025-04-09,1490586.4801020327,BEAR,0
2025-04-10,1490668.156073545,BEAR,0
2025-04-11,1490749.8365204534,BEAR,0
2025-04-14,1490831.5214430026,BEAR,0
2025-04-15,1490913.210841438,BEAR,0
2025-04-16,1490994.9047160049,BEAR,0
2025-04-17,1491076.6030669482,BEAR,0
2025-04-18,1491158.3058945136,BEAR,0
2025-04-21,1491180.0131989461,PARTIAL,3
2025-04-22,1496843.0497609896,PARTIAL,3
2025-04-23,1491801.7607369258,PARTIAL,3
2025-04-24,1489625.6894519548,PARTIAL,3
2025-04-25,1488983.3632571169,PARTIAL,3
2025-04-28,1485324.9952811939,PARTIAL,3
2025-04-29,1489308.5370613965,PARTIAL,3
2025-04-30,1486302.8922615633,PARTIAL,3
2025-05-01,1486335.5895128446,PARTIAL,3
2025-05-02,1485493.8711080055,PARTIAL,3
2025-05-05,1488936.5623177486,PARTIAL,3
2025-05-06,1496348.835187628,PARTIAL,3
2025-05-07,1494333.0435815598,PARTIAL,3
2025-05-08,1492118.3762040948,PARTIAL,3
2025-05-09,1490771.3817033144,PARTIAL,3
2025-05-12,1482978.1925849163,PARTIAL,3
2025-05-13,1486546.140763794,PARTIAL,3
2025-05-14,1486746.6310585572,PARTIAL,3
2025-05-15,1482901.2541022077,PARTIAL,3
2025-05-16,1486114.7502273333,PARTIAL,3
2025-05-19,1487175.0331010856,BULL,5
2025-05-20,1471338.2820121371,BULL,5
2025-05-21,1496928.1571433998,BULL,5
2025-05-22,1510650.9777238779,BULL,5
2025-05-23,1512030.7678333654,BULL,5
2025-05-26,1520254.271156423,BULL,5
2025-05-27,1526779.1331663558,BULL,5
2025-05-28,1534505.4831079356,BULL,5
2025-05-29,1533957.6260363213,BULL,5
2025-05-30,1529290.5408202044,BULL,5
2025-06-02,1531625.303646836,BULL,5
2025-06-03,1541760.3901725183,BULL,5
2025-06-04,1548518.0578868063,BULL,5
2025-06-05,1565427.4214034027,BULL,5
2025-06-06,1551784.9287805231,BULL,5
2025-06-09,1545349.7561200291,BULL,5
2025-06-10,1552223.7963404593,BULL,5
2025-06-11,1539317.4587985047,BULL,5
2025-06-12,1529624.7459080084,BULL,5
2025-06-13,1545207.82848187,BULL,5
2025-06-16,1550119.452499612,BULL,5
2025-06-17,1552627.3584643852,BULL,5
2025-06-18,1551070.6066555863,BULL,5
2025-06-19,1539189.700671588,BULL,5
2025-06-20,1547424.1023620998,BULL,5
2025-06-23,1566493.3482230685,BULL,5
2025-06-24,1546247.846321387,BULL,5
2025-06-25,1530614.1432129743,BULL,5
2025-06-26,1535817.9659259354,BULL,5
2025-06-27,1533920.135724133,BULL,5
2025-06-30,1539883.146446736,BULL,5
2025-07-01,1542452.0823858897,BULL,5
2025-07-02,1538058.1956035167,BULL,5
2025-07-03,1540369.6244642606,BULL,5
2025-07-04,1541517.4359052617,BULL,5
2025-07-07,1534468.9731555243,BULL,5
2025-07-08,1529050.1901119421,BULL,5
2025-07-09,1532358.1660647523,BULL,5
2025-07-10,1517380.9737677707,BULL,5
2025-07-11,1499653.5627962875,BULL,5
2025-07-14,1495900.0158605808,BULL,5
2025-07-15,1496462.9034002016,BULL,5
2025-07-16,1492334.3273301055,BULL,5
2025-07-17,1483439.8903930497,BULL,5
2025-07-18,1471880.4485147006,BULL,5
2025-07-21,1478555.4907965562,BULL,5
2025-07-22,1483540.422847657,BULL,5
2025-07-23,1485566.4599954179,BULL,5
2025-07-24,1472996.863534937,BULL,5
2025-07-25,1459316.7662363711,BULL,5
2025-07-28,1438212.9913192845,PARTIAL,3
2025-07-29,1440252.9389242767,PARTIAL,3
2025-07-30,1444568.0403142273,PARTIAL,3
2025-07-31,1434622.2958289527,PARTIAL,3
2025-08-01,1426453.4962564642,PARTIAL,3
2025-08-04,1438159.835381114,PARTIAL,3
2025-08-05,1438773.0654338507,PARTIAL,3
2025-08-06,1439700.9355133697,PARTIAL,3
2025-08-07,1445490.8693072572,PARTIAL,3
2025-08-08,1443841.066235417,PARTIAL,3
2025-08-11,1441851.6076343446,BEAR,0
2025-08-12,1441930.6132018864,BEAR,0
2025-08-13,1442009.6230985003,BEAR,0
2025-08-14,1442088.6373244235,BEAR,0
2025-08-15,1442167.6558798936,BEAR,0
2025-08-18,1442186.6787651477,PARTIAL,3
2025-08-19,1439065.6702976872,PARTIAL,3
2025-08-20,1432253.8926324204,PARTIAL,3
2025-08-21,1438400.4458383145,PARTIAL,3
2025-08-22,1440137.0307376897,PARTIAL,3
2025-08-25,1448123.560691691,BULL,5
2025-08-26,1440328.0584481957,BULL,5
2025-08-27,1440327.9374179468,BULL,5
2025-08-28,1436981.305017113,BULL,5
2025-08-29,1435265.1153611548,BULL,5
2025-09-01,1471694.4272424853,BEAR,0
2025-09-02,1471775.0680330193,BEAR,0
2025-09-03,1471855.7132422267,BEAR,0
2025-09-04,1471936.3628703498,BEAR,0
2025-09-05,1472017.0169176306,BEAR,0
2025-09-08,1472037.675384311,PARTIAL,3
2025-09-09,1469461.7384631839,PARTIAL,3
2025-09-10,1462181.7137386252,PARTIAL,3
2025-09-11,1459791.428068087,PARTIAL,3
2025-09-12,1462112.7598772957,PARTIAL,3
2025-09-15,1460180.3728658399,BULL,5
2025-09-16,1476799.1097964398,BULL,5
2025-09-17,1472687.7798847307,BULL,5
2025-09-18,1476923.083875051,BULL,5
2025-09-19,1474782.5831850818,BULL,5
2025-09-22,1489465.2265888897,BULL,5
2025-09-23,1502347.5128567847,BULL,5
2025-09-24,1491377.8722270532,BULL,5
2025-09-25,1487427.6975685128,BULL,5
2025-09-26,1479680.597308615,BULL,5
2025-09-29,1502199.9459537049,BEAR,0
2025-09-30,1502282.2582795108,BEAR,0
2025-10-01,1502364.575115581,BEAR,0
2025-10-02,1502446.8964621627,BEAR,0
2025-10-03,1502529.2223195033,BEAR,0
2025-10-06,1502511.5526878496,BULL,5
2025-10-07,1461494.7575929563,BULL,5
2025-10-08,1474473.4631694928,BULL,5
2025-10-09,1521361.2204259122,BULL,5
2025-10-10,1481336.5476408673,BULL,5
2025-10-13,1509157.935571073,BULL,5
2025-10-14,1525109.5729739896,BULL,5
2025-10-15,1513112.3434293983,BULL,5
2025-10-16,1491598.3106210092,BULL,5
2025-10-17,1505791.965930734,BULL,5
2025-10-20,1478131.0758578586,BULL,5
2025-10-21,1471880.1635424513,BULL,5
2025-10-22,1471877.9415563105,BULL,5
2025-10-23,1448946.7274698652,BULL,5
2025-10-24,1438965.4687544035,BULL,5
2025-10-27,1442695.8043874255,BULL,5
2025-10-28,1420127.3119782393,BULL,5
2025-10-29,1443450.036817755,BULL,5
2025-10-30,1439702.173235299,BULL,5
2025-10-31,1443621.6058019446,BULL,5
2025-11-03,1445861.165552834,BULL,5
2025-11-04,1433618.9229954039,BULL,5
2025-11-05,1433617.2268229355,BULL,5
2025-11-06,1438764.0858973956,BULL,5
2025-11-07,1444221.8745179272,BULL,5
2025-11-10,1455079.7471748316,BULL,5
2025-11-11,1470644.7435198654,BULL,5
2025-11-12,1483496.6602075782,BULL,5
2025-11-13,1500798.8758719715,BULL,5
2025-11-14,1489443.1024484178,BULL,5
2025-11-17,1485184.561205411,BULL,5
2025-11-18,1473932.4144131523,BULL,5
2025-11-19,1494589.241699747,BULL,5
2025-11-20,1483125.135870934,BULL,5
2025-11-21,1461018.8636040962,BULL,5
2025-11-24,1466921.155883167,BULL,5
2025-11-25,1486804.3734217593,BULL,5
2025-11-26,1500849.6456961988,BULL,5
2025-11-27,1506469.1344104551,BULL,5
2025-11-28,1509720.364131786,BULL,5
2025-12-01,1536256.155239,BULL,5
2025-12-02,1530897.853629615,BULL,5
2025-12-03,1513353.1354824535,BULL,5
2025-12-04,1510451.9404242923,BULL,5
2025-12-05,1527980.0351565394,BULL,5
2025-12-08,1506413.2547997008,BULL,5
2025-12-09,1516066.6083883345,BULL,5
2025-12-10,1519242.467632609,BULL,5
2025-12-11,1532900.453531751,BULL,5
2025-12-12,1552233.629551045,BULL,5
2025-12-15,1562327.8888819348,BULL,5
2025-12-16,1549584.1372873841,BULL,5
2025-12-17,1577327.3989503009,BULL,5
2025-12-18,1581527.830603036,BULL,5
2025-12-19,1582116.3418925104,BULL,5
2025-12-22,1603827.188338372,BULL,5
2025-12-23,1609871.3117266148,BULL,5
2025-12-24,1622339.408961124,BULL,5
2025-12-25,1622339.0189638932,BULL,5
2025-12-26,1647410.0005884848,BULL,5
2025-12-29,1633786.070589642,BULL,5
2025-12-30,1635736.7454362079,BULL,5
2025-12-31,1636279.3248228275,BULL,5
2026-01-01,1634095.2434935072,BULL,5
2026-01-02,1657629.0654085695,BULL,5
2026-01-05,1667534.88408439,BULL,5
2026-01-06,1683794.0920162469,BULL,5
2026-01-07,1684911.1931192689,BULL,5
2026-01-08,1639716.2845642965,BULL,5
2026-01-09,1655136.9858014039,BULL,5
2026-01-12,1698628.6130866609,BEAR,0
2026-01-13,1698721.688627104,BEAR,0
2026-01-14,1698814.769267577,BEAR,0
2026-01-15,1698907.8550083588,BEAR,0
2026-01-16,1699000.9458497292,BEAR,0
2026-01-19,1699094.0417919678,BEAR,0
2026-01-20,1699187.1428353537,BEAR,0
2026-01-21,1699280.2489801669,BEAR,0
2026-01-22,1699373.3602266863,BEAR,0
2026-01-23,1699466.476575192,BEAR,0
2026-01-26,1699559.5980259634,BEAR,0
2026-01-27,1699652.72457928,BEAR,0
2026-01-28,1699745.8562354215,BEAR,0
2026-01-29,1699838.9929946675,BEAR,0
2026-01-30,1699932.1348572974,BEAR,0
2026-02-02,1700025.281823591,BEAR,0
2026-02-03,1700118.4338938282,BEAR,0
2026-02-04,1700211.5910682883,BEAR,0
2026-02-05,1700304.753347251,BEAR,0
2026-02-06,1700397.9207309962,BEAR,0
2026-02-09,1700391.0932198032,BULL,5
2026-02-10,1707370.4093494443,BULL,5
2026-02-11,1716261.0795296817,BULL,5
2026-02-12,1714875.7249261946,BULL,5
2026-02-13,1685002.862617704,BULL,5
2026-02-16,1696943.1914469604,BEAR,0
2026-02-17,1697036.174635533,BEAR,0
2026-02-18,1697129.1629190748,BEAR,0
2026-02-19,1697222.1562978649,BEAR,0
2026-02-20,1697315.1547721827,BEAR,0
2026-02-23,1697408.1583423074,BEAR,0
2026-02-24,1697501.167008518,BEAR,0
2026-02-25,1697594.180771094,BEAR,0
2026-02-26,1697687.1996303145,BEAR,0
2026-02-27,1697780.2235864587,BEAR,0
2026-03-02,1697873.2526398061,BEAR,0
2026-03-03,1697966.286790636,BEAR,0
2026-03-04,1698059.3260392272,BEAR,0
2026-03-05,1698152.3703858596,BEAR,0
2026-03-06,1698245.4198308124,BEAR,0
2026-03-09,1698338.4743743648,BEAR,0
2026-03-10,1698431.5340167964,BEAR,0
2026-03-11,1698524.5987583864,BEAR,0
2026-03-12,1698617.6685994144,BEAR,0
2026-03-13,1698710.7435401597,BEAR,0
2026-03-16,1698803.8235809016,BEAR,0
2026-03-17,1698896.9087219199,BEAR,0
2026-03-18,1698989.9989634939,BEAR,0
2026-03-19,1699083.094305903,BEAR,0
2026-03-20,1699176.1947494268,BEAR,0
2026-03-23,1699269.3002943448,BEAR,0
2026-03-24,1699362.4109409363,BEAR,0
2026-03-25,1699455.5266894812,BEAR,0
2026-03-26,1699548.647540259,BEAR,0
2026-03-27,1699641.7734935489,BEAR,0
2026-03-30,1699734.9045496308,BEAR,0
2026-03-31,1699828.0407087842,BEAR,0
2026-04-01,1699921.181971289,BEAR,0
2026-04-02,1700014.3283374244,BEAR,0
2026-04-03,1700107.4798074705,BEAR,0
2026-04-06,1700200.6363817067,BEAR,0
2026-04-07,1700293.7980604128,BEAR,0
2026-04-08,1700386.9648438683,BEAR,0
2026-04-09,1700480.136732353,BEAR,0
2026-04-10,1700573.3137261465,BEAR,0
2026-04-13,1700666.4958255289,BEAR,0
2026-04-14,1700759.6830307797,BEAR,0
2026-04-15,1700852.8753421789,BEAR,0
2026-04-16,1700946.072760006,BEAR,0
2026-04-17,1701039.2752845408,BEAR,0
2026-04-20,1701072.4829160636,PARTIAL,3
2026-04-21,1700135.939712068,PARTIAL,3
2026-04-22,1710261.091600419,PARTIAL,3
2026-04-23,1708002.3246514732,PARTIAL,3
2026-04-24,1704823.4173314078,PARTIAL,3
2026-04-27,1721399.3712940128,BEAR,0
2026-04-28,1721493.6945472346,BEAR,0
2026-04-29,1721588.0229688538,BEAR,0
2026-04-30,1721682.3565591536,BEAR,0
2026-05-01,1721776.6953184174,BEAR,0
2026-05-04,1721811.039246928,PARTIAL,3
2026-05-05,1721356.5532369474,PARTIAL,3
2026-05-06,1716730.956128242,PARTIAL,3
